ACSSF,2012e5,dc,000,0002,0000521,3449,1323,50,30,0,12,274,112,36,127,127,143,66,60,104,45,27,47,21,7,11,12,12,0,0,2126,116,0,0,33,1176,149,48,94,112,97,37,21,71,38,6,32,11,18,9,58,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000522,1902,1213,64,31,73,36,53,60,107,115,142,256,59,28,44,22,50,53,0,13,0,0,7,0,0,689,19,38,29,31,0,0,35,59,97,112,48,34,12,15,99,0,46,0,4,2,7,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000523,1826,902,29,48,22,26,22,84,175,206,30,101,20,58,2,28,12,0,9,0,0,0,6,7,17,924,25,38,0,0,75,174,244,61,40,45,16,3,15,47,36,7,14,8,7,15,24,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000524,1810,822,82,77,27,14,0,0,0,62,160,137,25,72,52,42,26,9,25,0,0,0,0,0,12,988,8,0,22,35,9,0,0,61,295,154,158,30,67,8,76,65,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000525,1213,632,0,18,31,65,17,0,0,50,79,37,81,35,50,64,7,11,31,7,0,36,13,0,0,581,34,0,19,67,0,0,0,22,12,50,162,0,19,19,0,55,37,0,13,12,26,11,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000526,1278,696,47,8,0,0,0,0,0,140,16,116,48,41,74,50,70,33,15,14,0,12,0,0,12,582,33,7,0,0,24,0,0,139,72,17,34,12,98,50,11,0,0,0,11,48,0,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000527,1197,482,26,0,56,0,18,0,0,71,31,59,20,76,55,48,0,0,14,0,8,0,0,0,0,715,29,8,28,56,8,60,0,180,0,80,107,79,15,33,0,0,16,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000528,2454,1088,11,74,46,0,80,40,41,174,157,257,106,0,30,23,0,0,0,0,0,0,25,24,0,1366,18,0,20,0,448,106,13,70,223,175,51,0,17,31,64,37,0,63,11,19,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000529,1313,544,0,0,0,0,0,0,0,19,89,167,42,76,12,52,26,0,56,0,0,5,0,0,0,769,92,0,0,33,59,81,0,17,93,142,0,67,15,17,57,7,37,44,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000530,2083,1234,21,0,19,17,0,0,0,42,326,251,241,105,62,0,15,34,16,16,34,0,19,0,16,849,15,0,0,0,0,18,0,9,121,428,42,86,67,0,0,0,47,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000531,1620,924,67,19,46,0,0,0,0,20,87,258,161,47,65,40,0,53,0,0,48,0,0,13,0,696,40,0,0,0,19,0,38,59,54,134,99,39,22,46,66,0,37,0,0,29,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000532,986,607,0,0,0,0,0,0,0,119,197,75,16,17,42,60,19,0,0,0,46,0,16,0,0,379,0,10,0,0,0,0,0,0,76,99,47,0,27,0,67,23,0,16,0,0,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000533,1398,726,72,0,0,0,0,0,0,29,154,66,29,146,29,105,21,0,24,0,18,0,0,0,33,672,0,20,0,0,0,0,0,0,366,131,28,16,53,0,0,17,19,7,0,15,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000534,1175,504,12,0,0,0,0,0,0,12,77,153,80,13,80,20,0,21,0,0,0,36,0,0,0,671,0,0,0,0,0,0,0,57,126,121,131,72,22,35,28,10,0,0,24,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000535,1180,547,0,16,0,15,0,0,0,19,155,188,28,0,48,49,27,0,0,0,1,0,1,0,0,633,0,0,12,0,0,0,0,68,271,70,55,13,0,40,44,0,18,0,26,16,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000536,615,287,34,11,0,0,0,0,0,0,24,39,40,18,69,40,0,0,12,0,0,0,0,0,0,328,47,0,0,0,0,0,0,0,0,42,71,58,11,57,0,12,30,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000537,1348,621,42,0,16,0,0,0,0,12,97,59,125,27,41,40,93,0,0,10,24,23,0,12,0,727,32,0,0,24,0,0,0,106,116,160,37,28,74,23,35,0,46,11,7,28,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000538,540,284,0,0,0,0,0,0,0,0,47,12,31,0,43,15,16,0,40,9,58,0,0,0,13,256,0,0,0,0,0,0,0,11,35,27,19,24,25,15,13,0,14,0,37,0,0,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000539,1645,714,23,61,15,0,0,0,0,0,124,127,57,49,78,77,0,21,30,0,12,0,10,18,12,931,13,45,19,0,0,0,13,90,95,82,174,112,95,34,56,15,27,0,12,10,13,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000540,546,318,0,0,0,0,0,0,0,0,19,64,76,36,75,9,9,0,0,0,0,5,25,0,0,228,10,0,0,0,0,0,0,16,47,72,15,5,11,0,2,0,7,20,0,0,23,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000541,1323,704,0,0,0,0,10,0,0,80,119,172,56,68,62,48,29,35,9,8,8,0,0,0,0,619,0,21,30,0,0,0,0,80,137,135,21,32,25,24,33,5,17,9,36,0,0,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000542,539,312,16,0,0,19,0,0,0,0,47,57,47,33,41,16,6,7,5,0,0,0,10,0,8,227,0,3,0,0,0,0,0,16,62,15,47,25,19,0,24,9,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000543,1133,548,27,8,7,0,0,0,0,25,69,90,52,77,61,2,46,17,23,0,23,6,3,12,0,585,0,15,14,6,0,0,0,33,103,48,96,60,32,11,86,12,16,0,26,0,0,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000544,711,389,0,0,10,10,0,11,0,10,35,63,24,24,9,39,51,9,16,0,10,27,0,41,0,322,0,8,0,0,0,0,0,34,29,7,34,0,46,12,68,0,0,22,10,16,36,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000545,891,388,56,11,14,0,0,0,0,0,0,19,26,43,30,11,25,27,32,12,18,25,18,0,21,503,24,10,0,0,30,0,0,25,11,30,50,31,22,26,24,14,34,47,16,56,9,0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000546,1713,952,16,72,37,7,2,2,0,88,171,240,201,40,10,51,0,0,0,0,15,0,0,0,0,761,11,0,0,0,0,0,0,97,133,166,60,44,47,32,20,29,0,33,16,47,9,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000547,1846,991,14,17,0,0,0,0,0,126,301,131,97,123,63,53,23,0,24,7,12,0,0,0,0,855,32,14,0,0,0,0,0,81,300,225,66,25,25,0,67,0,0,12,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000548,1268,595,1,0,0,0,10,42,0,0,108,157,51,49,35,36,6,0,44,32,10,12,0,2,0,673,38,6,0,0,10,10,0,69,223,148,30,0,7,6,44,14,11,14,17,11,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000549,1277,641,27,0,13,1,0,0,0,13,92,221,42,31,50,41,0,25,20,34,9,0,0,22,0,636,0,5,2,0,0,0,0,69,206,152,45,31,19,17,8,7,27,8,9,0,19,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000550,1806,813,0,72,0,0,0,0,0,6,70,56,184,135,101,43,27,0,0,0,16,47,44,12,0,993,59,33,0,0,14,0,0,86,195,226,37,18,86,6,4,0,37,13,40,33,70,25,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000551,1146,655,68,33,0,0,0,0,0,0,28,109,44,144,107,68,17,8,0,8,6,0,0,15,0,491,20,24,0,0,0,0,0,0,80,104,109,39,43,24,28,11,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000552,3114,1532,51,0,0,0,0,0,0,62,270,346,226,122,142,12,116,0,52,0,50,0,83,0,0,1582,14,0,0,0,0,71,0,127,357,445,49,92,45,30,99,30,59,9,15,14,66,12,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000553,2213,1210,63,51,16,21,0,0,0,63,218,176,161,131,85,100,69,32,0,0,0,8,16,0,0,1003,65,16,16,1,0,0,30,178,233,181,14,68,67,52,21,18,12,17,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000554,1064,552,33,0,0,42,0,12,0,0,100,97,53,19,42,21,91,0,42,0,0,0,0,0,0,512,74,50,19,11,0,0,0,0,79,41,50,6,13,59,33,0,7,0,32,6,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000555,1602,613,48,0,8,0,11,0,0,12,120,173,41,8,44,48,20,22,42,0,0,6,10,0,0,989,69,139,0,0,15,0,0,6,226,126,60,8,26,76,62,22,55,7,7,0,30,0,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000556,1275,658,182,0,0,51,57,25,50,62,115,0,22,0,0,22,13,0,15,44,0,0,0,0,0,617,0,65,47,23,52,36,0,61,33,31,22,39,22,41,85,22,23,0,0,15,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000557,1883,837,114,107,14,0,0,0,0,0,122,114,82,65,61,31,68,0,0,0,15,0,44,0,0,1046,86,41,0,0,1,32,0,2,378,114,66,17,54,1,20,2,0,16,25,74,0,28,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000558,1766,765,6,0,6,0,0,0,0,31,195,136,50,67,22,53,37,12,49,29,12,18,13,12,17,1001,89,0,0,48,0,66,0,29,225,129,80,16,75,11,24,30,57,0,21,10,57,6,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000559,2018,967,2,36,13,26,32,0,0,49,104,64,117,101,76,115,59,4,60,8,26,17,26,32,0,1051,19,0,0,22,12,0,0,96,165,113,167,53,111,38,53,15,0,16,22,32,48,60,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000560,1050,481,0,0,43,0,15,0,0,6,92,90,24,8,83,33,4,0,21,7,9,0,28,9,9,569,0,0,0,0,0,0,15,62,125,159,22,61,9,71,13,0,0,7,17,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000561,2031,934,0,21,49,76,16,0,0,51,138,84,74,96,52,57,139,51,14,0,0,16,0,0,0,1097,69,34,135,38,0,38,30,110,81,67,11,111,89,23,75,21,46,8,8,68,9,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000562,1057,430,58,48,0,29,0,0,0,0,23,64,21,44,59,6,27,21,30,0,0,0,0,0,0,627,51,106,14,13,28,10,0,28,138,70,24,13,1,14,29,6,10,6,20,19,12,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000563,1302,723,20,57,0,7,30,8,0,20,176,70,80,38,26,55,81,18,0,8,29,0,0,0,0,579,66,16,0,0,0,0,0,48,187,56,42,16,19,34,39,7,15,0,11,16,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000564,665,351,0,12,107,0,7,0,0,10,95,32,16,20,25,0,18,0,9,0,0,0,0,0,0,314,28,0,0,12,10,0,18,122,21,23,23,0,0,39,9,0,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e5,dc,000,0002,0000565,2044,1086,29,3,0,0,0,0,0,120,314,148,182,85,100,46,21,0,23,0,0,0,0,15,0,958,44,53,0,0,0,0,7,106,246,78,105,60,72,53,54,38,17,13,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
